# time_s  setpoint_c  celsius  duty_pct  err_real  err_pred
250.559 59.99 60.0000 8.8 -0.016 0.242
250.568 59.99 60.0000 8.9 -0.010 0.253
250.579 59.99 60.0000 8.8 -0.015 0.243
250.589 59.99 60.0000 8.9 -0.009 0.253
250.599 59.99 59.9900 8.9 -0.007 0.257
250.609 59.99 60.0000 8.8 -0.011 0.249
250.619 59.99 60.0000 8.8 -0.010 0.251
250.629 59.99 60.0000 8.8 -0.012 0.247
250.640 59.99 60.0000 8.8 -0.014 0.242
250.649 59.99 60.0000 8.8 -0.010 0.249
250.658 59.99 60.0000 8.8 -0.010 0.249
250.669 59.99 59.9600 9.1 0.027 0.316
250.679 59.99 59.9900 8.9 -0.002 0.263
250.689 59.99 59.9900 8.9 0.001 0.268
250.698 59.99 60.0000 8.8 -0.014 0.240
250.709 59.99 59.9900 8.9 -0.002 0.262
250.719 59.99 60.0000 8.8 -0.013 0.241
250.729 59.99 59.9900 8.9 -0.006 0.253
250.738 59.99 59.9900 8.9 -0.005 0.255
250.749 59.99 59.9900 8.9 0.000 0.263
250.759 59.99 59.9900 8.9 -0.006 0.251
250.769 59.99 59.9900 8.9 -0.000 0.262
250.778 59.99 59.9900 8.8 -0.008 0.247
250.790 59.99 59.9800 8.9 0.002 0.266
250.800 59.99 60.0000 8.8 -0.009 0.245
250.810 59.99 60.0000 8.8 -0.009 0.244
250.819 59.99 60.0000 8.8 -0.010 0.242
250.830 59.99 59.9900 8.9 -0.003 0.254
250.840 59.99 60.0000 8.8 -0.013 0.235
250.849 59.99 59.9800 8.9 0.002 0.262
250.859 59.99 59.9900 8.9 0.001 0.260
250.869 59.99 59.9800 8.9 0.004 0.265
250.879 59.99 59.9800 8.9 0.002 0.261
250.889 59.99 59.9800 8.9 0.003 0.263
250.899 59.99 59.9900 8.8 -0.005 0.248
250.908 59.99 59.9800 8.9 0.002 0.260
250.919 59.99 60.0000 8.8 -0.009 0.239
250.929 59.99 59.9900 8.9 -0.002 0.251
250.939 59.99 59.9900 8.8 -0.005 0.246
250.948 59.99 59.9900 8.9 0.001 0.257
250.959 59.99 59.9900 8.8 -0.003 0.248
250.969 59.99 59.9900 8.9 0.001 0.255
250.979 59.99 59.9900 8.9 0.002 0.256
250.988 59.99 59.9800 8.9 0.011 0.273
250.999 59.99 59.9900 8.8 -0.002 0.249
251.009 59.99 59.9800 8.9 0.004 0.260
251.019 59.99 59.9800 8.9 0.003 0.258
251.029 59.99 59.9800 8.9 0.007 0.263
251.039 59.99 59.9800 8.9 0.004 0.257
251.049 59.99 59.9800 8.9 0.006 0.261
251.059 59.99 59.9800 8.9 0.011 0.270
251.068 59.99 59.9800 8.9 0.002 0.254
251.079 59.99 59.9900 8.8 -0.004 0.243
251.089 59.99 59.9700 8.9 0.012 0.271
251.099 59.99 59.9700 8.9 0.018 0.281
251.109 59.99 59.9800 8.9 0.009 0.265
251.120 59.99 59.9800 8.9 0.007 0.260
251.130 59.99 59.9800 8.9 0.005 0.256
251.140 59.99 59.9800 8.9 0.004 0.253
251.149 59.99 59.9800 8.9 0.008 0.261
251.158 59.99 59.9800 8.9 0.007 0.259
251.169 59.99 59.9800 8.9 0.007 0.257
251.179 59.99 59.9900 8.8 -0.002 0.242
251.189 59.99 59.9800 8.9 0.011 0.265
251.198 59.99 59.9800 8.9 0.006 0.255
251.209 59.99 59.9700 8.9 0.014 0.269
251.219 59.99 59.9700 8.9 0.014 0.268
251.229 59.99 59.9800 8.9 0.007 0.255
251.238 59.99 59.9800 8.9 0.006 0.253
251.249 59.99 59.9800 8.9 0.011 0.262
251.259 59.99 60.0600 8.4 -0.075 0.103
251.269 59.99 59.9800 8.9 0.009 0.257
251.278 59.99 59.9800 8.9 0.011 0.260
251.289 59.99 59.9300 9.2 0.060 0.351
251.300 59.99 59.9800 8.8 0.005 0.248
251.310 59.99 59.9700 8.9 0.016 0.268
251.319 59.99 59.9800 8.9 0.007 0.252
251.330 59.99 59.9700 8.9 0.021 0.277
251.340 59.99 59.9800 8.9 0.012 0.259
251.350 59.99 59.9700 8.9 0.015 0.264
251.359 59.99 59.9800 8.8 0.005 0.246
251.369 59.99 59.9700 8.9 0.016 0.266
251.379 59.99 59.9500 9.0 0.036 0.303
251.389 59.99 59.9700 8.9 0.016 0.265
251.399 59.99 59.9700 8.9 0.017 0.267
251.408 59.99 59.9700 8.9 0.018 0.268
251.420 59.99 59.9800 8.9 0.010 0.254
251.430 59.99 59.9800 8.9 0.009 0.252
251.440 59.99 59.9700 8.9 0.020 0.271
251.449 59.99 59.9700 8.9 0.020 0.270
251.460 59.99 59.9800 8.9 0.010 0.251
251.469 59.99 59.9600 8.9 0.023 0.275
251.479 59.99 59.9600 8.9 0.026 0.280
251.488 59.99 59.9600 8.9 0.024 0.276
251.499 59.99 59.9400 9.1 0.045 0.314
251.509 59.99 59.9600 8.9 0.025 0.277
251.519 59.99 59.9700 8.9 0.017 0.263
251.529 59.99 59.9700 8.9 0.019 0.264
251.540 59.99 59.9600 8.9 0.022 0.270
251.549 59.99 59.9600 8.9 0.025 0.275
251.560 59.99 59.9700 8.9 0.019 0.263
251.569 59.99 59.9600 8.9 0.024 0.272
251.580 59.99 59.8900 9.3 0.093 0.399
251.590 59.99 59.9500 9.0 0.035 0.291
251.600 59.99 59.9300 9.1 0.060 0.338
251.609 59.99 59.9600 8.9 0.029 0.279
251.620 59.99 59.9600 8.9 0.027 0.275
251.630 59.99 59.9600 8.9 0.029 0.280
251.641 59.99 59.9700 8.9 0.022 0.265
251.650 59.99 60.0300 8.5 -0.048 0.137
251.661 59.99 59.9600 8.9 0.022 0.265
251.671 59.99 59.9600 8.9 0.028 0.276
251.681 59.99 59.9600 8.9 0.025 0.269
251.691 59.99 59.9600 8.9 0.027 0.273
251.699 59.99 59.9200 9.1 0.064 0.341
251.710 59.99 59.9200 9.2 0.069 0.349
251.720 59.99 59.9600 8.9 0.024 0.267
251.730 59.99 59.9800 8.8 0.003 0.228
251.739 59.99 59.9600 8.9 0.022 0.262
251.750 59.99 59.9600 8.9 0.029 0.275
251.760 59.99 59.9600 8.9 0.030 0.275
251.770 59.99 59.9500 8.9 0.032 0.279
251.779 59.99 59.9600 8.9 0.029 0.272
251.790 59.99 59.9500 9.0 0.034 0.282
251.800 59.99 59.9600 8.9 0.031 0.277
251.811 59.99 59.9200 9.1 0.063 0.335
251.820 59.99 59.9600 8.9 0.029 0.272
251.831 59.99 59.9500 9.0 0.036 0.283
251.841 59.99 59.9600 8.9 0.030 0.273
251.851 59.99 59.9500 9.0 0.036 0.283
251.859 59.99 59.9600 8.9 0.028 0.267
251.870 59.99 59.9500 9.0 0.036 0.282
251.880 59.99 59.9600 8.9 0.031 0.273
251.890 59.99 59.9500 9.0 0.040 0.288
251.900 59.99 59.9500 8.9 0.035 0.279
251.910 59.99 59.9400 9.0 0.042 0.291
251.920 59.99 59.9600 8.9 0.026 0.261
251.930 59.99 59.9500 9.0 0.037 0.281
251.940 59.99 59.9500 8.9 0.033 0.273
251.949 59.99 59.9500 9.0 0.040 0.287
251.960 59.99 59.9500 9.0 0.038 0.282
251.970 59.99 59.9500 9.0 0.040 0.286
251.980 59.99 59.9600 8.9 0.031 0.268
251.990 59.99 59.9400 9.0 0.042 0.288
252.001 59.99 59.9500 9.0 0.041 0.287
252.011 59.99 59.9500 9.0 0.040 0.284
252.021 59.99 59.9500 9.0 0.040 0.284
252.030 59.99 59.9400 9.0 0.046 0.293
252.041 59.99 59.9500 9.0 0.041 0.284
252.051 59.99 59.9400 9.0 0.048 0.298
252.061 59.99 59.9500 9.0 0.041 0.284
252.069 59.99 59.9400 9.0 0.045 0.291
252.080 59.99 59.9400 9.0 0.043 0.287
252.090 59.99 59.9400 9.0 0.045 0.289
252.100 59.99 59.9500 8.9 0.037 0.275
252.109 59.99 59.9300 9.0 0.052 0.302
252.120 59.99 59.9500 9.0 0.041 0.282
252.130 59.99 59.9400 9.0 0.048 0.294
252.140 59.99 59.9500 8.9 0.040 0.278
252.150 59.99 59.9400 9.0 0.049 0.295
252.161 59.99 59.9600 8.9 0.025 0.251
252.171 59.99 59.9400 9.0 0.047 0.290
252.181 59.99 59.9400 9.0 0.044 0.284
252.191 59.99 59.9300 9.0 0.056 0.306
252.200 59.99 59.9400 9.0 0.045 0.285
252.210 59.99 59.9300 9.0 0.054 0.301
252.220 59.99 59.9400 9.0 0.046 0.286
252.230 59.99 59.9400 9.0 0.052 0.296
252.239 59.99 59.9500 8.9 0.041 0.276
252.250 59.99 59.9400 9.0 0.050 0.293
252.261 59.99 59.9300 9.0 0.054 0.299
252.271 59.99 59.9300 9.0 0.053 0.296
252.280 59.99 59.9100 9.2 0.081 0.348
252.291 59.99 59.9300 9.1 0.062 0.312
252.301 59.99 59.9300 9.0 0.053 0.296
252.310 59.99 59.9200 9.1 0.062 0.313
252.319 59.99 59.9000 9.2 0.088 0.360
252.330 59.99 59.9300 9.0 0.056 0.300
252.340 59.99 59.9300 9.0 0.052 0.292
252.350 59.99 59.9200 9.1 0.062 0.310
252.359 59.99 59.9300 9.0 0.056 0.299
252.370 59.99 59.9300 9.0 0.055 0.296
252.380 59.99 59.9300 9.0 0.052 0.291
252.390 59.99 59.9400 8.9 0.044 0.276
252.400 59.99 59.9300 9.0 0.060 0.305
252.410 59.99 59.9400 9.0 0.050 0.286
252.420 59.99 59.9400 9.0 0.051 0.287
252.430 59.99 59.9300 9.0 0.056 0.296
252.440 59.99 59.9400 9.0 0.048 0.281
252.449 59.99 59.9300 9.0 0.057 0.298
252.460 59.99 59.9300 9.0 0.060 0.303
252.471 59.99 59.9300 9.0 0.057 0.296
252.481 59.99 59.9300 9.0 0.059 0.299
252.490 59.99 59.9200 9.1 0.065 0.310
252.501 59.99 59.9300 9.0 0.059 0.298
252.510 59.99 59.9200 9.0 0.063 0.305
252.520 59.99 59.9400 9.0 0.050 0.282
252.529 59.99 59.9300 9.0 0.061 0.301
252.541 59.99 59.9200 9.0 0.063 0.305
252.550 59.99 59.9200 9.1 0.067 0.312
252.561 59.99 59.9300 9.0 0.061 0.301
252.569 59.99 59.9200 9.1 0.070 0.316
252.581 59.99 59.9300 9.0 0.059 0.296
252.592 59.99 59.9200 9.0 0.065 0.306
252.602 59.99 59.9200 9.0 0.063 0.302
252.611 59.99 59.9200 9.0 0.065 0.306
252.622 59.99 59.9200 9.1 0.068 0.311
252.631 59.99 59.9100 9.1 0.073 0.319
252.641 59.99 59.9300 9.0 0.060 0.294
252.650 59.99 59.9200 9.1 0.069 0.311
252.661 59.99 59.9200 9.0 0.063 0.300
252.671 59.99 59.9200 9.0 0.065 0.303
252.681 59.99 59.9200 9.0 0.067 0.306
252.691 59.99 59.9200 9.0 0.067 0.305
252.700 59.99 59.9200 9.0 0.065 0.301
252.711 59.99 59.9100 9.1 0.072 0.314
252.721 59.99 59.9200 9.0 0.067 0.304
252.731 59.99 59.9400 8.9 0.048 0.269
252.740 59.99 59.9200 9.0 0.066 0.301
252.751 59.99 59.9200 9.0 0.068 0.305
252.761 59.99 60.0100 8.6 -0.019 0.144
252.772 59.99 59.9200 9.1 0.070 0.308
252.781 59.99 59.9200 9.0 0.069 0.307
252.792 59.99 59.9100 9.1 0.074 0.314
252.802 59.99 59.9200 9.0 0.067 0.302
252.812 59.99 59.9100 9.1 0.077 0.319
252.821 59.99 59.9100 9.1 0.072 0.311
252.832 59.99 59.9100 9.1 0.076 0.318
252.841 59.99 59.9200 9.0 0.070 0.305
252.851 59.99 59.9100 9.1 0.080 0.323
252.860 59.99 59.9300 9.0 0.058 0.283
252.871 59.99 59.9200 9.0 0.067 0.299
252.881 59.99 59.9100 9.1 0.074 0.311
252.891 59.99 59.9100 9.1 0.081 0.323
252.900 59.99 59.9100 9.1 0.073 0.308
252.911 59.99 59.9100 9.1 0.081 0.323
252.921 59.99 59.9200 9.0 0.063 0.290
252.931 59.99 59.9100 9.1 0.077 0.314
252.941 59.99 59.9200 9.0 0.071 0.303
252.950 59.99 59.9100 9.1 0.081 0.321
252.961 59.99 59.9100 9.1 0.077 0.314
252.972 59.99 59.9100 9.1 0.077 0.314
252.982 59.99 59.9100 9.0 0.072 0.304
252.990 59.99 59.9000 9.1 0.086 0.329
253.001 59.99 59.9100 9.0 0.072 0.303
253.011 59.99 59.9100 9.1 0.081 0.319
253.021 59.99 59.9100 9.1 0.075 0.308
253.030 59.99 59.9000 9.1 0.088 0.330
253.041 59.99 59.9100 9.1 0.075 0.307
253.051 59.99 59.9000 9.1 0.084 0.324
253.061 59.99 59.9100 9.1 0.080 0.315
253.070 59.99 59.9000 9.1 0.084 0.322
253.082 59.99 59.9100 9.1 0.079 0.313
253.092 59.99 59.9000 9.1 0.091 0.334
253.102 59.99 59.9000 9.1 0.085 0.323
253.111 59.99 59.9000 9.1 0.085 0.323
253.122 59.99 59.9100 9.0 0.075 0.304
253.132 59.99 59.9100 9.0 0.076 0.305
253.142 59.99 59.9000 9.1 0.084 0.319
253.150 59.99 59.9000 9.1 0.086 0.322
253.161 59.99 59.9000 9.1 0.083 0.317
253.171 59.99 59.9000 9.1 0.087 0.324
253.181 59.99 59.8900 9.1 0.093 0.334
253.191 59.99 59.9100 9.1 0.079 0.308
253.200 59.99 59.9100 9.1 0.081 0.311
253.211 59.99 59.9000 9.1 0.088 0.324
253.221 59.99 59.9000 9.1 0.082 0.313
253.231 59.99 59.9000 9.1 0.090 0.328
253.240 59.99 59.9000 9.1 0.083 0.313
253.251 59.99 59.9000 9.1 0.086 0.320
253.261 59.99 59.9000 9.1 0.086 0.318
253.271 59.99 59.9300 8.9 0.052 0.256
253.280 59.99 59.9000 9.1 0.088 0.322
253.291 59.99 59.9000 9.1 0.088 0.322
253.301 59.99 59.9000 9.1 0.083 0.312
253.311 59.99 59.8900 9.1 0.096 0.335
253.320 59.99 59.9000 9.1 0.088 0.320
253.332 59.99 59.8900 9.1 0.094 0.331
253.342 59.99 59.9000 9.1 0.089 0.320
253.352 59.99 59.8800 9.2 0.104 0.348
253.361 59.99 59.9000 9.1 0.090 0.321
253.372 59.99 59.8900 9.1 0.093 0.327
253.381 59.99 59.8200 9.5 0.165 0.459
253.391 59.99 59.8900 9.1 0.092 0.324
253.400 59.99 59.8800 9.2 0.110 0.356
253.411 59.99 59.8800 9.2 0.103 0.344
253.421 59.99 59.8900 9.1 0.094 0.326
253.431 59.99 59.9000 9.1 0.091 0.321
253.442 59.99 59.8900 9.1 0.094 0.326
253.451 59.99 59.8900 9.1 0.094 0.326
253.462 59.99 59.9000 9.1 0.085 0.309
253.472 59.99 59.8900 9.1 0.097 0.330
253.482 59.99 59.8900 9.2 0.102 0.338
253.491 59.99 59.8900 9.1 0.100 0.336
253.502 59.99 59.8900 9.1 0.099 0.333
253.511 59.99 59.8800 9.2 0.105 0.343
253.522 59.99 59.8900 9.1 0.101 0.336
253.530 59.99 59.8900 9.1 0.101 0.336
253.541 59.99 59.8900 9.1 0.098 0.329
253.551 59.99 59.8900 9.1 0.097 0.328
253.561 59.99 59.8900 9.1 0.101 0.333
253.570 59.99 59.8800 9.2 0.106 0.343
253.582 59.99 59.8900 9.1 0.098 0.328
253.591 59.99 59.8800 9.2 0.106 0.341
253.602 59.99 59.8800 9.2 0.108 0.345
253.611 59.99 59.8800 9.2 0.110 0.348
253.622 59.99 59.8900 9.1 0.097 0.325
253.632 59.99 59.8900 9.1 0.101 0.332
253.642 59.99 59.8500 9.3 0.138 0.399
253.651 59.99 59.8800 9.2 0.106 0.339
253.662 59.99 59.8900 9.1 0.098 0.324
253.672 59.99 59.8800 9.2 0.110 0.346
253.682 59.99 59.8800 9.1 0.103 0.333
253.692 59.99 59.8800 9.2 0.108 0.341
253.703 59.99 59.8800 9.2 0.108 0.341
253.713 59.99 59.8700 9.2 0.112 0.349
253.723 59.99 59.8800 9.1 0.103 0.332
253.733 59.99 59.8700 9.2 0.112 0.348
253.742 59.99 59.8800 9.1 0.104 0.333
253.753 59.99 59.8800 9.2 0.107 0.337
253.763 59.99 59.8800 9.1 0.105 0.334
253.772 59.99 59.8800 9.1 0.107 0.336
253.781 59.99 59.9000 9.0 0.087 0.300
253.792 59.99 59.8800 9.2 0.108 0.338
253.802 59.99 59.8800 9.1 0.104 0.330
253.812 59.99 59.8800 9.1 0.106 0.333
253.821 59.99 59.8700 9.2 0.118 0.356
253.832 59.99 59.8700 9.2 0.120 0.359
253.842 59.99 59.8800 9.2 0.111 0.342
253.852 59.99 59.8800 9.2 0.109 0.337
253.861 59.99 59.8800 9.1 0.108 0.336
253.872 59.99 59.8800 9.2 0.110 0.338
253.882 59.99 59.8700 9.2 0.118 0.353
253.892 59.99 59.8700 9.2 0.113 0.343
253.901 59.99 59.8800 9.1 0.107 0.333
253.913 59.99 59.8700 9.2 0.113 0.342
253.923 59.99 59.8800 9.2 0.112 0.340
253.933 59.99 59.8700 9.2 0.118 0.350
253.942 59.99 59.8600 9.2 0.122 0.359
253.953 59.99 59.8700 9.2 0.114 0.342
253.963 59.99 59.8700 9.2 0.120 0.353
253.973 59.99 59.8700 9.2 0.117 0.347
253.983 59.99 59.8700 9.2 0.118 0.348
253.991 59.99 59.8700 9.2 0.116 0.345
254.003 59.99 59.8700 9.2 0.121 0.354
254.012 59.99 59.8600 9.2 0.131 0.371
254.022 59.99 59.8700 9.2 0.113 0.338
254.031 59.99 59.8700 9.2 0.116 0.343
254.042 59.99 59.8700 9.2 0.112 0.336
254.052 59.99 59.8700 9.2 0.119 0.348
254.062 59.99 59.8400 9.3 0.145 0.396
254.071 59.99 59.8700 9.2 0.115 0.341
254.082 59.99 59.8600 9.2 0.123 0.354
254.092 59.99 59.8600 9.2 0.126 0.359
254.102 59.99 59.8700 9.2 0.116 0.341
254.111 59.99 59.8700 9.1 0.113 0.335
254.122 59.99 59.8700 9.2 0.119 0.346
254.132 59.99 59.8600 9.2 0.124 0.354
254.142 59.99 59.8600 9.2 0.122 0.351
254.152 59.99 59.8700 9.2 0.121 0.349
254.162 59.99 59.8800 9.1 0.111 0.330
254.172 59.99 59.8600 9.2 0.123 0.350
254.182 59.99 59.8600 9.2 0.126 0.357
254.192 59.99 59.8600 9.2 0.124 0.352
254.202 59.99 59.8700 9.2 0.119 0.343
254.212 59.99 59.8600 9.2 0.129 0.360
254.222 59.99 59.8700 9.2 0.117 0.338
254.232 59.99 59.8600 9.2 0.126 0.354
254.241 59.99 59.8600 9.2 0.122 0.347
254.252 59.99 59.8700 9.2 0.117 0.338
254.262 59.99 59.8700 9.2 0.119 0.340
254.272 59.99 59.8600 9.2 0.122 0.345
254.281 59.99 59.8700 9.2 0.121 0.342
254.292 59.99 59.8500 9.2 0.136 0.370
254.302 59.99 59.8700 9.1 0.114 0.329
254.313 59.99 59.8600 9.2 0.127 0.353
254.322 59.99 59.8600 9.2 0.122 0.344
254.333 59.99 59.8600 9.2 0.126 0.351
254.343 59.99 59.8600 9.2 0.126 0.350
254.353 59.99 59.8500 9.2 0.138 0.371
254.362 59.99 59.8600 9.2 0.123 0.344
254.373 59.99 59.8600 9.2 0.130 0.356
254.383 59.99 59.8700 9.1 0.115 0.328
254.393 59.99 59.8500 9.2 0.134 0.362
254.402 59.99 59.8600 9.2 0.128 0.352
254.413 59.99 59.8500 9.2 0.135 0.364
254.423 59.99 59.8600 9.2 0.127 0.348
254.433 59.99 59.8600 9.2 0.129 0.352
254.442 59.99 59.8600 9.2 0.125 0.345
254.453 59.99 59.8600 9.2 0.128 0.350
254.463 59.99 59.8500 9.2 0.135 0.362
254.473 59.99 59.8500 9.2 0.134 0.359
254.483 59.99 59.8600 9.2 0.124 0.340
254.491 59.99 59.8500 9.2 0.140 0.370
254.503 59.99 59.8500 9.2 0.134 0.360
254.512 59.99 59.8500 9.2 0.133 0.357
254.522 59.99 59.8600 9.2 0.130 0.351
254.531 59.99 59.8600 9.2 0.127 0.345
254.542 59.99 59.8600 9.2 0.124 0.339
254.553 59.99 59.8500 9.2 0.140 0.368
254.563 59.99 59.8500 9.2 0.138 0.363
254.572 59.99 59.8500 9.2 0.137 0.362
254.584 59.99 59.8500 9.2 0.135 0.357
254.593 59.99 59.8500 9.2 0.132 0.352
254.604 59.99 59.8500 9.2 0.136 0.358
254.612 59.99 59.8500 9.2 0.140 0.366
254.624 59.99 59.8500 9.2 0.135 0.356
254.634 59.99 59.8600 9.2 0.131 0.348
254.644 59.99 59.8500 9.2 0.135 0.355
254.652 59.99 59.8500 9.2 0.139 0.362
254.663 59.99 59.8500 9.2 0.136 0.357
254.673 59.99 59.8700 9.1 0.120 0.326
254.683 59.99 59.8500 9.2 0.141 0.364
254.692 59.99 59.8500 9.2 0.139 0.361
254.703 59.99 59.8500 9.2 0.141 0.364
254.713 59.99 59.8400 9.3 0.151 0.381
254.723 59.99 59.8500 9.2 0.139 0.360
254.733 59.99 59.8400 9.3 0.146 0.373
254.742 59.99 59.8500 9.2 0.140 0.360
254.753 59.99 59.8500 9.2 0.142 0.363
254.763 59.99 59.8400 9.2 0.142 0.364
254.773 59.99 59.8400 9.3 0.148 0.375
254.782 59.99 59.8500 9.2 0.137 0.353
254.793 59.99 59.8400 9.2 0.143 0.364
254.803 59.99 59.8500 9.2 0.138 0.355
254.813 59.99 59.8400 9.2 0.143 0.364
254.822 59.99 59.8400 9.2 0.145 0.366
254.833 59.99 59.8400 9.3 0.150 0.377
254.843 59.99 59.8400 9.2 0.142 0.361
254.853 59.99 59.8400 9.3 0.148 0.371
254.862 59.99 59.8400 9.2 0.146 0.368
254.873 59.99 59.8400 9.2 0.146 0.367
254.883 59.99 59.8500 9.2 0.139 0.354
254.893 59.99 59.8500 9.2 0.138 0.351
254.903 59.99 59.8300 9.3 0.152 0.377
254.914 59.99 59.8100 9.4 0.179 0.426
254.924 59.99 59.8400 9.2 0.143 0.360
254.934 59.99 59.8300 9.3 0.155 0.382
254.942 59.99 59.8500 9.2 0.138 0.350
254.953 59.99 59.8300 9.3 0.156 0.383
254.963 59.99 59.8400 9.3 0.149 0.369
254.973 59.99 59.8400 9.2 0.147 0.366
254.983 59.99 59.8400 9.2 0.147 0.365
254.992 59.99 59.8400 9.2 0.148 0.365
255.003 59.99 59.8300 9.3 0.154 0.376
255.013 59.99 59.8300 9.3 0.159 0.385
255.023 59.99 59.8400 9.2 0.148 0.366
255.032 59.99 59.8300 9.3 0.157 0.382
255.043 59.99 59.8300 9.3 0.158 0.384
255.053 59.99 59.8100 9.4 0.178 0.420
255.063 59.99 59.8400 9.3 0.152 0.370
255.072 59.99 59.8300 9.3 0.153 0.373
255.083 59.99 59.8200 9.3 0.167 0.397
255.093 59.99 59.8300 9.3 0.153 0.371
255.103 59.99 59.8300 9.3 0.158 0.381
255.112 59.99 59.8100 9.4 0.176 0.413
255.123 59.99 59.8300 9.3 0.157 0.378
255.133 59.99 59.8300 9.3 0.157 0.378
255.144 59.99 59.8300 9.3 0.155 0.374
255.153 59.99 59.8300 9.3 0.160 0.382
255.164 59.99 59.7500 9.7 0.233 0.517
255.174 59.99 59.8200 9.3 0.167 0.395
255.184 59.99 59.8300 9.3 0.155 0.371
255.192 59.99 59.8300 9.3 0.161 0.383
255.203 59.99 59.9100 8.8 0.073 0.220
255.213 59.99 59.8200 9.3 0.163 0.386
255.223 59.99 59.8200 9.3 0.168 0.394
255.233 59.99 59.8400 9.2 0.150 0.361
255.242 59.99 59.8200 9.3 0.171 0.399
255.253 59.99 59.8300 9.3 0.160 0.378
255.263 59.99 59.8200 9.3 0.162 0.383
255.273 59.99 59.8300 9.3 0.160 0.378
255.282 59.99 59.8300 9.3 0.157 0.372
255.293 59.99 59.8200 9.3 0.169 0.394
255.303 59.99 59.8300 9.3 0.157 0.372
255.313 59.99 59.8200 9.3 0.164 0.384
255.323 59.99 59.8300 9.3 0.160 0.377
255.334 59.99 59.8200 9.3 0.165 0.385
255.344 59.99 59.8200 9.3 0.165 0.384
255.354 59.99 59.8300 9.3 0.161 0.377
255.363 59.99 59.8300 9.3 0.161 0.376
255.374 59.99 59.8300 9.3 0.158 0.371
255.384 59.99 59.8300 9.3 0.157 0.369
255.394 59.99 59.8200 9.3 0.162 0.378
255.403 59.99 59.8300 9.3 0.160 0.372
255.413 59.99 59.8200 9.3 0.171 0.393
255.423 59.99 59.8200 9.3 0.163 0.379
255.433 59.99 59.8100 9.4 0.179 0.407
255.442 59.99 59.8200 9.3 0.162 0.376
255.453 59.99 59.8200 9.3 0.166 0.383
255.463 59.99 59.8300 9.3 0.160 0.370
255.473 59.99 59.8200 9.3 0.166 0.382
255.483 59.99 59.8300 9.3 0.158 0.367
255.492 59.99 59.8200 9.3 0.164 0.377
255.503 59.99 59.8300 9.2 0.158 0.365
255.513 59.99 59.8200 9.3 0.164 0.376
255.523 59.99 59.8200 9.3 0.163 0.375
255.532 59.99 59.8200 9.3 0.171 0.390
255.543 59.99 59.8300 9.2 0.159 0.366
255.553 59.99 59.8200 9.3 0.171 0.387
255.563 59.99 59.8200 9.3 0.166 0.378
255.572 59.99 59.8200 9.3 0.169 0.383
255.583 59.99 59.8100 9.3 0.174 0.393
255.593 59.99 59.8200 9.3 0.163 0.373
255.603 59.99 59.8200 9.3 0.167 0.380
255.612 59.99 59.8100 9.3 0.173 0.390
255.624 59.99 59.8200 9.3 0.167 0.379
255.633 59.99 59.8200 9.3 0.167 0.378
255.644 59.99 59.8200 9.3 0.172 0.386
255.652 59.99 59.8100 9.3 0.179 0.399
255.664 59.99 59.8200 9.3 0.169 0.381
255.674 59.99 59.8100 9.3 0.175 0.392
255.684 59.99 59.9000 8.9 0.090 0.236
255.693 59.99 59.8100 9.3 0.177 0.394
255.704 59.99 59.8100 9.3 0.172 0.385
255.715 59.99 59.8700 9.0 0.121 0.291
255.724 59.99 59.7800 9.5 0.209 0.452
255.734 59.99 59.8100 9.3 0.179 0.397
255.744 59.99 59.8200 9.3 0.168 0.376
255.754 59.99 59.8100 9.3 0.180 0.397
255.764 59.99 59.8200 9.3 0.169 0.377
255.774 59.99 59.8100 9.3 0.173 0.384
255.783 59.99 59.8300 9.2 0.155 0.352
255.794 59.99 59.8000 9.4 0.182 0.400
255.804 59.99 59.8200 9.3 0.170 0.377
255.814 59.99 59.8100 9.3 0.174 0.385
255.823 59.99 59.8100 9.3 0.173 0.382
255.834 59.99 59.8100 9.3 0.178 0.392
255.844 59.99 59.8100 9.3 0.173 0.382
255.854 59.99 59.8100 9.3 0.174 0.383
255.863 59.99 59.7900 9.4 0.198 0.427
255.874 59.99 59.8100 9.3 0.175 0.384
255.884 59.99 59.8200 9.3 0.171 0.377
255.894 59.99 59.8200 9.3 0.167 0.369
255.903 59.99 59.8200 9.3 0.165 0.365
255.915 59.99 59.8100 9.3 0.173 0.379
255.925 59.99 59.8200 9.3 0.170 0.374
255.935 59.99 59.8100 9.3 0.175 0.383
255.944 59.99 59.8700 9.0 0.118 0.278
255.955 59.99 59.8200 9.3 0.170 0.373
255.965 59.99 59.8100 9.3 0.174 0.379
255.975 59.99 59.8100 9.3 0.176 0.382
255.984 59.99 59.8100 9.3 0.174 0.379
255.995 59.99 59.8100 9.3 0.172 0.375
256.004 59.99 59.8200 9.3 0.167 0.365
256.015 59.99 59.8100 9.3 0.177 0.384
256.024 59.99 59.8100 9.3 0.176 0.382
256.033 59.99 59.8200 9.3 0.171 0.371
256.044 59.99 59.8200 9.3 0.171 0.371
256.054 59.99 59.8000 9.3 0.182 0.391
256.064 59.99 59.8100 9.3 0.172 0.372
256.073 59.99 59.8100 9.3 0.179 0.385
256.084 59.99 59.8100 9.3 0.180 0.386
256.094 59.99 59.8100 9.3 0.172 0.371
256.105 59.99 59.8100 9.3 0.178 0.381
256.114 59.99 59.8100 9.3 0.172 0.371
256.125 59.99 59.8100 9.3 0.174 0.375
