# time_s  setpoint_c  celsius  duty_pct  err_real  err_pred
226.002 59.99 59.6000 12.3 0.397 0.420
226.023 59.99 59.6400 11.4 0.357 0.310
226.042 59.99 59.6400 11.2 0.350 0.291
226.063 59.99 59.7100 9.6 0.281 0.098
226.082 59.99 59.6400 11.3 0.355 0.303
226.103 59.99 59.6400 11.3 0.351 0.295
226.123 59.99 59.6400 11.4 0.356 0.306
226.142 59.99 59.6400 11.3 0.352 0.296
226.163 59.99 59.6400 11.3 0.352 0.297
226.183 59.99 59.6400 11.4 0.358 0.313
226.203 59.99 59.6500 11.1 0.345 0.278
226.222 59.99 59.6500 11.1 0.346 0.280
226.243 59.99 59.6400 11.2 0.350 0.293
226.262 59.99 59.6500 11.2 0.349 0.289
226.283 59.99 59.6500 11.0 0.340 0.264
226.302 59.99 59.6500 11.2 0.346 0.281
226.323 59.99 59.6500 11.2 0.346 0.281
226.342 59.99 59.6400 11.2 0.350 0.291
226.363 59.99 59.6500 11.1 0.343 0.273
226.382 59.99 59.6500 11.2 0.348 0.286
226.403 59.99 59.6500 11.2 0.349 0.290
226.422 59.99 59.6600 11.0 0.338 0.259
226.443 59.99 59.6500 11.1 0.345 0.280
226.462 59.99 59.6400 11.3 0.351 0.296
226.483 59.99 59.6600 11.0 0.338 0.259
226.502 59.99 59.6500 11.1 0.344 0.275
226.523 59.99 59.6600 11.0 0.337 0.258
226.542 59.99 59.6500 11.0 0.340 0.265
226.563 59.99 59.6500 11.0 0.340 0.266
226.582 59.99 59.6600 10.9 0.337 0.257
226.603 59.99 59.6600 10.9 0.337 0.257
226.623 59.99 59.6500 11.0 0.341 0.268
226.642 59.99 59.6500 11.2 0.347 0.285
226.663 59.99 59.6600 10.9 0.336 0.256
226.682 59.99 59.6600 11.0 0.339 0.263
226.704 59.99 59.6600 11.0 0.337 0.259
226.722 59.99 59.6500 11.1 0.344 0.276
226.743 59.99 59.6600 10.9 0.334 0.250
226.762 59.99 59.6700 10.8 0.329 0.235
226.783 59.99 59.6600 10.9 0.334 0.249
226.802 59.99 59.6600 11.0 0.337 0.258
226.823 59.99 59.6600 10.9 0.336 0.256
226.842 59.99 59.6600 11.0 0.339 0.265
226.863 59.99 59.6600 10.8 0.331 0.243
226.882 59.99 59.6700 10.8 0.329 0.237
226.904 59.99 59.6700 10.7 0.326 0.230
226.922 59.99 59.6600 11.0 0.336 0.258
226.944 59.99 59.6600 10.9 0.334 0.251
226.963 59.99 59.7000 10.0 0.295 0.144
226.984 59.99 59.6700 10.7 0.325 0.227
227.003 59.99 59.6700 10.7 0.326 0.229
227.024 59.99 59.6700 10.8 0.327 0.232
227.043 59.99 59.6700 10.7 0.325 0.227
227.064 59.99 59.6700 10.6 0.320 0.213
227.083 59.99 59.6700 10.7 0.323 0.223
227.104 59.99 59.6800 10.5 0.316 0.203
227.124 59.99 59.6700 10.6 0.320 0.214
227.144 59.99 59.6700 10.7 0.326 0.231
227.164 59.99 59.6700 10.7 0.322 0.221
227.183 59.99 59.6700 10.7 0.325 0.229
227.204 59.99 59.6800 10.4 0.311 0.190
227.223 59.99 59.6700 10.8 0.327 0.236
227.244 59.99 59.6700 10.7 0.323 0.225
227.263 59.99 59.6800 10.6 0.318 0.211
227.284 59.99 59.6900 10.3 0.308 0.182
227.304 59.99 59.6800 10.4 0.313 0.197
227.324 59.99 59.6700 10.7 0.324 0.228
227.343 59.99 59.6700 10.8 0.326 0.233
227.364 59.99 59.6700 10.6 0.320 0.217
227.383 59.99 59.6800 10.4 0.312 0.196
227.404 59.99 59.6800 10.5 0.316 0.205
227.423 59.99 59.6800 10.5 0.315 0.205
227.445 59.99 59.6800 10.6 0.319 0.215
227.463 59.99 59.6700 10.8 0.326 0.234
227.484 59.99 59.6700 10.7 0.321 0.222
227.504 59.99 59.6900 10.3 0.307 0.181
227.524 59.99 59.6800 10.5 0.314 0.202
227.543 59.99 59.6800 10.5 0.315 0.206
227.564 59.99 59.6400 11.5 0.355 0.316
227.583 59.99 59.6900 10.4 0.309 0.190
227.604 59.99 59.6800 10.6 0.316 0.209
227.624 59.99 59.6800 10.6 0.316 0.208
227.643 59.99 59.6900 10.2 0.300 0.163
227.664 59.99 59.6800 10.5 0.312 0.198
227.683 59.99 59.6800 10.4 0.311 0.194
227.705 59.99 59.6800 10.5 0.312 0.198
227.723 59.99 59.6900 10.2 0.302 0.170
227.744 59.99 59.6900 10.4 0.308 0.188
227.763 59.99 59.6900 10.3 0.305 0.180
227.784 59.99 59.6900 10.4 0.309 0.190
227.803 59.99 59.6900 10.3 0.303 0.174
227.824 59.99 59.6400 11.6 0.357 0.327
227.843 59.99 59.6900 10.3 0.303 0.175
227.864 59.99 59.6900 10.2 0.302 0.171
227.883 59.99 59.6900 10.3 0.304 0.177
227.904 59.99 59.6900 10.2 0.302 0.172
227.923 59.99 59.6900 10.2 0.301 0.171
227.944 59.99 59.6800 10.6 0.317 0.216
227.963 59.99 59.7000 10.1 0.295 0.154
227.985 59.99 59.7000 10.1 0.294 0.150
228.004 59.99 59.7000 10.0 0.291 0.144
228.025 59.99 59.7000 10.1 0.295 0.153
228.044 59.99 59.7000 10.1 0.294 0.152
228.065 59.99 59.7000 10.1 0.296 0.158
228.084 59.99 59.7100 9.8 0.282 0.119
228.106 59.99 59.7000 10.1 0.295 0.156
228.124 59.99 59.7100 9.9 0.285 0.128
228.145 59.99 59.7000 10.0 0.292 0.148
228.165 59.99 59.7100 10.0 0.289 0.140
228.184 59.99 59.7000 10.2 0.297 0.163
228.205 59.99 59.7000 10.0 0.292 0.147
228.224 59.99 59.7200 9.6 0.274 0.098
228.245 59.99 59.7000 10.1 0.294 0.156
228.264 59.99 59.7000 10.2 0.298 0.166
228.285 59.99 59.7000 10.1 0.295 0.158
228.304 59.99 59.7100 9.9 0.287 0.136
228.325 59.99 59.7100 10.0 0.289 0.141
228.344 59.99 59.7000 10.1 0.292 0.151
228.365 59.99 59.7100 9.8 0.283 0.125
228.384 59.99 59.7100 9.9 0.285 0.133
228.405 59.99 59.7000 10.0 0.291 0.148
228.424 59.99 59.7100 9.9 0.287 0.137
228.445 59.99 59.7100 9.9 0.285 0.133
228.464 59.99 59.7000 10.2 0.299 0.173
228.485 59.99 59.7200 9.6 0.273 0.099
228.504 59.99 59.7100 9.9 0.285 0.132
228.525 59.99 59.7100 9.8 0.280 0.119
228.544 59.99 59.7100 9.9 0.286 0.136
228.565 59.99 59.7100 9.9 0.283 0.129
228.584 59.99 59.7200 9.6 0.270 0.092
228.605 59.99 59.7200 9.6 0.272 0.100
228.624 59.99 59.7500 9.0 0.244 0.021
228.645 59.99 59.7200 9.7 0.274 0.105
228.665 59.99 59.7200 9.7 0.274 0.104
228.685 59.99 59.7200 9.8 0.277 0.115
228.705 59.99 59.7100 9.8 0.280 0.124
228.724 59.99 59.7200 9.6 0.271 0.097
228.745 59.99 59.7200 9.7 0.276 0.113
228.764 59.99 59.7200 9.8 0.277 0.115
228.785 59.99 59.7200 9.8 0.276 0.114
228.804 59.99 59.7200 9.7 0.272 0.103
228.825 59.99 59.7200 9.6 0.271 0.100
228.844 59.99 59.7300 9.5 0.267 0.089
228.865 59.99 59.7200 9.6 0.271 0.099
228.884 59.99 59.7300 9.5 0.265 0.083
228.905 59.99 59.7100 9.9 0.283 0.135
228.924 59.99 59.7200 9.8 0.278 0.121
228.945 59.99 59.7200 9.7 0.271 0.102
228.964 59.99 59.7300 9.6 0.269 0.097
228.985 59.99 59.7300 9.4 0.260 0.072
229.005 59.99 59.7300 9.4 0.261 0.074
229.026 59.99 59.7300 9.4 0.262 0.078
229.045 59.99 59.7600 8.8 0.233 -0.003
229.066 59.99 59.7200 9.7 0.272 0.107
229.085 59.99 59.7300 9.5 0.265 0.088
229.106 59.99 59.7400 9.4 0.259 0.071
229.125 59.99 59.7300 9.4 0.260 0.074
229.146 59.99 59.7300 9.5 0.262 0.080
229.165 59.99 59.7400 9.4 0.259 0.072
229.186 59.99 59.7400 9.3 0.257 0.066
229.207 59.99 59.7400 9.4 0.258 0.071
229.225 59.99 59.7400 9.3 0.257 0.066
229.246 59.99 59.7300 9.5 0.261 0.080
229.265 59.99 59.7300 9.6 0.266 0.092
229.286 59.99 59.7400 9.3 0.254 0.061
229.305 59.99 59.7300 9.5 0.262 0.082
229.326 59.99 59.7300 9.5 0.262 0.085
229.345 59.99 59.6700 11.0 0.325 0.260
229.366 59.99 59.7300 9.4 0.260 0.078
229.385 59.99 59.7400 9.4 0.256 0.067
229.406 59.99 59.7500 9.0 0.240 0.024
229.425 59.99 59.7400 9.3 0.252 0.056
229.446 59.99 59.7400 9.3 0.255 0.065
229.465 59.99 59.7500 9.2 0.247 0.044
229.486 59.99 59.7400 9.4 0.257 0.073
229.505 59.99 59.7500 9.0 0.240 0.026
229.526 59.99 59.7400 9.3 0.253 0.062
229.545 59.99 59.7400 9.3 0.253 0.063
229.566 59.99 59.7400 9.2 0.250 0.054
229.585 59.99 59.7500 9.1 0.243 0.034
229.606 59.99 59.7400 9.3 0.254 0.065
229.625 59.99 59.7500 9.2 0.250 0.054
229.646 59.99 59.7500 9.2 0.247 0.046
229.665 59.99 59.7500 9.2 0.250 0.055
229.686 59.99 59.7500 9.0 0.241 0.030
229.706 59.99 59.7400 9.3 0.252 0.062
229.725 59.99 59.7500 9.2 0.247 0.048
229.746 59.99 59.7600 8.9 0.234 0.014
229.765 59.99 59.7500 9.1 0.243 0.039
229.786 59.99 59.7600 8.9 0.234 0.014
229.805 59.99 59.7500 9.3 0.249 0.056
229.827 59.99 59.7500 9.1 0.243 0.039
229.845 59.99 59.7500 9.2 0.245 0.045
229.866 59.99 59.7500 9.1 0.241 0.034
229.885 59.99 59.7600 8.9 0.234 0.017
229.906 59.99 59.7500 9.1 0.241 0.036
229.925 59.99 59.7700 8.8 0.228 0.001
229.946 59.99 59.7600 8.9 0.232 0.011
229.966 59.99 59.7700 8.8 0.229 0.005
229.986 59.99 59.7600 8.9 0.232 0.012
230.005 59.99 59.7500 9.1 0.241 0.038
230.027 59.99 59.7700 8.8 0.226 -0.003
230.046 59.99 59.7600 9.0 0.234 0.021
230.067 59.99 59.7600 9.0 0.238 0.030
230.086 59.99 59.7800 8.6 0.219 -0.023
230.107 59.99 59.7700 8.8 0.229 0.005
230.126 59.99 59.7600 8.9 0.230 0.010
230.147 59.99 59.7700 8.8 0.229 0.008
230.166 59.99 59.7600 8.9 0.232 0.017
230.187 59.99 59.7700 8.8 0.227 0.003
230.207 59.99 59.7600 8.9 0.232 0.017
230.227 59.99 59.7700 8.7 0.220 -0.016
230.247 59.99 59.7700 8.8 0.228 0.006
230.266 59.99 59.7700 8.9 0.229 0.010
230.287 59.99 59.7700 8.7 0.221 -0.012
230.306 59.99 59.7700 8.8 0.225 -0.000
230.328 59.99 59.7800 8.5 0.212 -0.035
230.346 59.99 59.7600 9.0 0.233 0.024
230.367 59.99 59.7700 8.8 0.227 0.007
230.386 59.99 59.7700 8.8 0.224 -0.002
230.407 59.99 59.7800 8.4 0.210 -0.040
230.426 59.99 59.7800 8.6 0.217 -0.019
230.447 59.99 59.7800 8.6 0.216 -0.022
230.466 59.99 59.7800 8.5 0.211 -0.034
230.487 59.99 59.7800 8.6 0.216 -0.022
230.506 59.99 59.7700 8.8 0.224 0.001
230.527 59.99 59.7800 8.6 0.215 -0.024
230.546 59.99 59.7700 8.7 0.221 -0.005
230.567 59.99 59.7900 8.3 0.204 -0.053
230.586 59.99 59.7800 8.5 0.212 -0.029
230.607 59.99 59.7800 8.5 0.211 -0.031
230.626 59.99 59.7800 8.6 0.213 -0.025
230.647 59.99 59.7900 8.5 0.209 -0.037
230.666 59.99 59.7900 8.4 0.206 -0.044
230.687 59.99 59.7800 8.7 0.216 -0.017
230.707 59.99 59.7900 8.4 0.207 -0.040
230.727 59.99 59.7900 8.5 0.208 -0.037
230.747 59.99 59.7900 8.5 0.210 -0.033
230.767 59.99 59.8000 8.3 0.199 -0.062
230.787 59.99 59.7900 8.3 0.203 -0.052
230.806 59.99 59.7900 8.4 0.203 -0.050
230.827 59.99 59.7900 8.5 0.207 -0.038
230.846 59.99 59.7900 8.3 0.200 -0.058
230.867 59.99 59.8000 8.1 0.191 -0.082
230.886 59.99 59.8000 8.1 0.191 -0.080
230.907 59.99 59.7800 8.6 0.211 -0.026
230.927 59.99 59.8000 8.3 0.198 -0.062
230.947 59.99 59.7900 8.3 0.201 -0.052
230.966 59.99 59.8100 8.1 0.190 -0.083
230.987 59.99 59.7600 9.2 0.234 0.043
231.006 59.99 59.8000 8.1 0.191 -0.078
231.027 59.99 59.8000 8.3 0.197 -0.062
231.046 59.99 59.8000 8.2 0.195 -0.067
231.069 59.99 59.8100 8.0 0.187 -0.089
231.087 59.99 59.8100 8.1 0.187 -0.087
231.108 59.99 59.8100 8.1 0.189 -0.080
231.127 59.99 59.8100 8.1 0.187 -0.087
231.148 59.99 59.8000 8.3 0.198 -0.055
231.167 59.99 59.8100 8.0 0.186 -0.088
231.188 59.99 59.8100 8.0 0.183 -0.095
231.208 59.99 59.8100 8.1 0.189 -0.079
231.228 59.99 59.8100 8.1 0.189 -0.079
231.248 59.99 59.8100 8.0 0.184 -0.091
231.267 59.99 59.8000 8.2 0.191 -0.072
231.288 59.99 59.8100 8.2 0.190 -0.075
231.307 59.99 59.8100 8.1 0.187 -0.082
231.328 59.99 59.8100 8.1 0.188 -0.079
231.347 59.99 59.8000 8.3 0.194 -0.061
231.368 59.99 59.8100 8.1 0.187 -0.080
231.387 59.99 59.8100 8.1 0.185 -0.086
231.408 59.99 59.8100 8.0 0.183 -0.091
231.427 59.99 59.8100 8.0 0.180 -0.097
231.448 59.99 59.8100 8.1 0.187 -0.077
231.467 59.99 59.8300 7.6 0.165 -0.138
231.488 59.99 59.8200 7.9 0.178 -0.101
231.507 59.99 59.8200 7.9 0.176 -0.107
231.528 59.99 59.8200 7.8 0.174 -0.113
231.547 59.99 59.8200 7.8 0.170 -0.121
231.568 59.99 59.8200 7.8 0.170 -0.122
231.587 59.99 59.8200 7.9 0.177 -0.102
231.609 59.99 59.8500 7.2 0.147 -0.186
231.627 59.99 59.8000 8.3 0.192 -0.059
231.648 59.99 59.8200 7.9 0.177 -0.099
231.667 59.99 59.8200 7.9 0.175 -0.106
231.688 59.99 59.8100 8.0 0.180 -0.091
231.707 59.99 59.7900 8.7 0.209 -0.010
231.728 59.99 59.8200 7.8 0.173 -0.109
231.749 59.99 59.8200 7.9 0.173 -0.107
231.767 59.99 59.8300 7.7 0.165 -0.130
231.788 59.99 59.8300 7.7 0.166 -0.126
231.807 59.99 59.8000 8.5 0.199 -0.034
231.828 59.99 59.7500 9.7 0.248 0.104
231.847 59.99 59.8200 7.9 0.174 -0.102
231.868 59.99 59.8300 7.7 0.166 -0.126
231.887 59.99 59.8300 7.7 0.165 -0.128
231.908 59.99 59.8300 7.7 0.165 -0.128
231.927 59.99 59.8300 7.7 0.163 -0.131
231.948 59.99 59.8400 7.5 0.157 -0.148
231.967 59.99 59.8300 7.7 0.162 -0.133
231.988 59.99 59.8400 7.5 0.155 -0.151
232.007 59.99 59.8300 7.7 0.163 -0.128
232.028 59.99 59.8400 7.6 0.158 -0.143
232.047 59.99 59.8400 7.5 0.155 -0.151
232.069 59.99 59.8300 7.7 0.164 -0.125
232.088 59.99 59.7900 8.7 0.204 -0.011
232.109 59.99 59.8300 7.7 0.162 -0.130
232.128 59.99 59.8400 7.5 0.154 -0.151
232.149 59.99 59.8400 7.6 0.158 -0.140
232.168 59.99 59.8400 7.5 0.155 -0.147
232.189 59.99 59.8400 7.5 0.152 -0.155
232.208 59.99 59.8400 7.5 0.154 -0.148
232.230 59.99 59.8400 7.5 0.152 -0.153
232.249 59.99 59.8400 7.5 0.151 -0.155
232.269 59.99 59.8400 7.5 0.152 -0.152
232.289 59.99 59.8400 7.5 0.152 -0.152
232.308 59.99 59.8500 7.4 0.148 -0.163
232.329 59.99 59.8400 7.5 0.153 -0.147
232.348 59.99 59.8400 7.7 0.160 -0.129
232.369 59.99 59.9700 4.5 0.028 -0.497
232.388 59.99 59.8500 7.3 0.144 -0.170
232.409 59.99 59.8400 7.5 0.151 -0.151
232.428 59.99 59.8500 7.4 0.146 -0.163
232.449 59.99 59.8500 7.4 0.148 -0.158
232.468 59.99 59.8400 7.5 0.150 -0.152
232.490 59.99 59.8500 7.4 0.146 -0.162
232.508 59.99 59.8400 7.5 0.151 -0.146
232.529 59.99 59.8500 7.5 0.148 -0.155
232.548 59.99 59.8000 8.6 0.195 -0.022
232.569 59.99 59.8500 7.4 0.145 -0.162
232.588 59.99 59.8300 7.8 0.161 -0.118
232.609 59.99 59.8600 7.2 0.137 -0.184
232.628 59.99 59.8500 7.3 0.142 -0.171
232.649 59.99 59.8500 7.4 0.143 -0.166
232.668 59.99 59.8600 7.2 0.137 -0.182
232.689 59.99 59.8600 7.3 0.139 -0.176
232.708 59.99 59.8500 7.4 0.143 -0.165
232.729 59.99 59.8600 7.3 0.139 -0.174
232.749 59.99 59.8600 7.1 0.130 -0.199
232.768 59.99 59.8600 7.2 0.136 -0.182
232.789 59.99 59.8600 7.2 0.133 -0.191
232.808 59.99 59.8600 7.3 0.137 -0.177
232.829 59.99 59.8600 7.2 0.133 -0.188
232.848 59.99 59.8500 7.4 0.140 -0.167
232.869 59.99 59.8800 6.7 0.113 -0.244
232.888 59.99 59.8700 7.1 0.129 -0.197
232.909 59.99 59.8600 7.2 0.134 -0.182
232.928 59.99 59.8700 7.1 0.127 -0.201
232.949 59.99 59.8200 8.3 0.179 -0.055
232.968 59.99 59.8700 7.0 0.124 -0.209
232.989 59.99 59.8700 7.1 0.128 -0.198
233.008 59.99 59.8600 7.2 0.133 -0.182
233.029 59.99 59.8600 7.2 0.132 -0.185
233.048 59.99 59.8700 7.0 0.121 -0.215
233.069 59.99 59.8700 7.1 0.128 -0.194
233.089 59.99 59.8700 7.1 0.127 -0.197
233.110 59.99 59.8700 7.1 0.128 -0.194
233.129 59.99 59.8700 7.1 0.128 -0.193
233.150 59.99 59.8700 7.1 0.125 -0.202
233.169 59.99 59.8700 7.0 0.123 -0.204
233.190 59.99 59.8700 7.1 0.127 -0.193
233.209 59.99 59.8700 7.0 0.122 -0.206
233.231 59.99 59.9000 6.2 0.090 -0.296
233.249 59.99 59.8700 7.0 0.123 -0.203
233.270 59.99 59.8800 6.9 0.115 -0.225
233.290 59.99 59.8700 7.0 0.121 -0.206
233.309 59.99 59.8700 7.0 0.122 -0.203
233.330 59.99 59.8900 6.7 0.108 -0.242
233.349 59.99 59.8900 6.8 0.110 -0.237
233.370 59.99 59.8900 6.7 0.108 -0.241
233.389 59.99 59.8800 6.8 0.110 -0.234
233.410 59.99 59.8900 6.7 0.105 -0.248
233.430 59.99 59.8800 7.0 0.118 -0.212
233.450 59.99 59.8800 6.8 0.110 -0.232
233.469 59.99 59.8800 6.9 0.113 -0.224
233.491 59.99 59.8900 6.7 0.107 -0.240
233.509 59.99 59.8900 6.8 0.107 -0.237
233.530 59.99 59.8800 6.9 0.114 -0.219
233.549 59.99 59.8800 6.8 0.111 -0.226
233.570 59.99 59.8700 7.1 0.122 -0.194
233.589 59.99 59.9000 6.5 0.098 -0.262
233.610 59.99 59.8900 6.7 0.104 -0.244
233.629 59.99 59.8900 6.8 0.109 -0.229
233.650 59.99 59.8900 6.6 0.100 -0.253
233.669 59.99 59.8700 7.1 0.122 -0.192
233.690 59.99 59.8800 6.9 0.112 -0.220
233.709 59.99 59.8500 7.6 0.141 -0.136
233.730 59.99 59.8900 6.8 0.108 -0.227
233.750 59.99 59.9000 6.6 0.098 -0.256
233.770 59.99 59.8900 6.7 0.102 -0.244
233.790 59.99 59.8800 7.0 0.113 -0.213
233.810 59.99 59.8900 6.7 0.101 -0.246
233.830 59.99 59.8900 6.7 0.102 -0.241
233.849 59.99 59.8900 6.8 0.104 -0.235
233.870 59.99 59.9000 6.6 0.096 -0.258
233.889 59.99 59.9000 6.7 0.099 -0.249
233.910 59.99 59.8900 6.7 0.102 -0.238
233.929 59.99 59.8900 6.7 0.101 -0.241
233.951 59.99 59.8900 6.8 0.103 -0.235
233.969 59.99 59.9000 6.6 0.095 -0.257
233.990 59.99 59.9000 6.6 0.095 -0.256
234.009 59.99 59.9000 6.6 0.096 -0.252
234.030 59.99 59.8400 8.1 0.158 -0.079
234.049 59.99 59.9000 6.7 0.098 -0.245
234.070 59.99 59.9000 6.6 0.095 -0.254
234.090 59.99 59.9000 6.5 0.092 -0.261
234.110 59.99 59.9100 6.5 0.090 -0.267
234.129 59.99 59.9100 6.3 0.080 -0.292
234.151 59.99 59.8700 7.4 0.126 -0.163
234.170 59.99 59.8600 7.6 0.135 -0.137
234.191 59.99 59.9100 6.4 0.086 -0.275
234.210 59.99 59.9100 6.5 0.087 -0.272
234.231 59.99 59.9100 6.4 0.084 -0.280
234.250 59.99 59.9100 6.5 0.087 -0.268
234.271 59.99 59.9100 6.5 0.089 -0.264
234.290 59.99 59.9000 6.6 0.091 -0.258
234.311 59.99 59.9100 6.4 0.082 -0.283
234.331 59.99 59.8700 7.4 0.125 -0.160
234.350 59.99 59.9200 6.3 0.077 -0.294
234.371 59.99 59.9200 6.3 0.077 -0.293
234.390 59.99 59.9400 5.8 0.055 -0.354
234.411 59.99 59.8300 8.3 0.162 -0.055
234.430 59.99 59.9100 6.4 0.083 -0.274
234.451 59.99 59.9100 6.4 0.083 -0.273
234.470 59.99 59.9100 6.5 0.085 -0.269
234.491 59.99 59.9100 6.5 0.084 -0.270
234.510 59.99 59.9100 6.4 0.082 -0.276
234.531 59.99 59.9200 6.2 0.074 -0.295
234.550 59.99 59.8800 7.3 0.118 -0.172
234.571 59.99 59.9200 6.3 0.076 -0.289
234.590 59.99 59.9200 6.2 0.070 -0.306
234.611 59.99 59.9200 6.3 0.075 -0.291
234.630 59.99 59.9200 6.3 0.074 -0.292
234.652 59.99 59.9300 6.2 0.069 -0.306
234.670 59.99 59.9200 6.3 0.074 -0.292
234.691 59.99 59.9200 6.2 0.072 -0.297
234.710 59.99 59.9200 6.3 0.076 -0.285
234.731 59.99 59.9200 6.3 0.076 -0.285
234.750 59.99 59.9300 6.2 0.068 -0.305
234.771 59.99 59.9700 5.1 0.022 -0.433
234.791 59.99 59.9200 6.3 0.072 -0.292
234.811 59.99 59.9200 6.2 0.070 -0.297
234.831 59.99 59.9600 5.5 0.038 -0.385
234.850 59.99 59.9100 6.6 0.085 -0.255
234.871 59.99 59.9300 6.1 0.064 -0.312
234.890 59.99 59.9300 6.2 0.067 -0.303
234.911 59.99 59.9300 6.1 0.064 -0.311
234.930 59.99 59.9300 6.3 0.069 -0.294
234.951 59.99 59.9300 6.2 0.068 -0.297
234.970 59.99 59.9400 6.0 0.058 -0.325
234.991 59.99 59.9400 5.9 0.054 -0.335
235.010 59.99 59.9400 6.0 0.058 -0.324
235.031 59.99 59.9300 6.1 0.060 -0.317
235.050 59.99 59.9300 6.1 0.063 -0.309
235.071 59.99 59.9400 5.9 0.051 -0.340
235.090 59.99 59.9400 6.1 0.060 -0.316
235.111 59.99 59.9400 6.0 0.056 -0.324
235.130 59.99 59.9400 6.0 0.058 -0.319
235.152 59.99 59.9400 5.9 0.053 -0.333
235.171 59.99 59.9400 6.0 0.058 -0.318
235.192 59.99 59.9300 6.2 0.064 -0.299
235.212 59.99 59.9500 5.7 0.041 -0.364
235.232 59.99 59.9400 6.1 0.058 -0.316
235.251 59.99 59.9700 5.3 0.023 -0.411
235.272 59.99 59.9400 5.9 0.050 -0.335
235.291 59.99 59.9400 6.0 0.053 -0.325
235.312 59.99 59.9400 5.9 0.050 -0.334
235.332 59.99 59.9500 5.9 0.048 -0.338
235.351 59.99 59.9400 5.9 0.050 -0.332
235.372 59.99 59.9400 6.0 0.052 -0.325
235.391 59.99 59.9500 5.9 0.047 -0.340
235.412 59.99 59.9400 6.0 0.053 -0.321
235.431 59.99 59.9500 5.9 0.047 -0.339
235.452 59.99 59.9500 5.9 0.048 -0.334
235.471 59.99 59.9400 6.0 0.051 -0.324
235.492 59.99 59.9700 5.5 0.030 -0.385
235.511 59.99 59.9500 6.0 0.049 -0.330
235.532 59.99 59.9500 5.7 0.040 -0.354
235.552 59.99 59.9500 5.8 0.044 -0.343
235.572 59.99 59.9500 5.9 0.047 -0.334
235.591 59.99 59.9500 5.8 0.040 -0.351
235.612 59.99 59.9400 6.0 0.051 -0.319
235.631 59.99 59.9600 5.8 0.039 -0.353
235.652 59.99 59.9600 5.8 0.039 -0.353
235.671 59.99 59.9500 5.9 0.044 -0.338
235.693 59.99 59.9400 6.0 0.050 -0.320
235.711 59.99 59.9500 5.8 0.040 -0.346
235.732 59.99 59.9600 5.8 0.039 -0.350
235.751 59.99 59.9600 5.7 0.033 -0.364
235.772 59.99 59.9500 5.9 0.044 -0.334
235.791 59.99 59.9500 5.9 0.043 -0.336
235.812 59.99 59.9500 5.9 0.042 -0.336
235.832 59.99 59.9600 5.7 0.035 -0.355
235.852 59.99 59.9600 5.7 0.033 -0.360
235.872 59.99 59.9600 5.6 0.030 -0.368
235.891 59.99 59.9600 5.7 0.035 -0.355
235.912 59.99 59.9600 5.7 0.034 -0.356
235.931 59.99 59.9600 5.7 0.032 -0.360
235.952 59.99 59.9500 6.0 0.046 -0.321
235.971 59.99 59.9600 5.8 0.036 -0.349
235.992 59.99 59.9600 5.7 0.033 -0.355
236.011 59.99 59.9700 5.6 0.028 -0.368
236.032 59.99 59.9600 5.7 0.032 -0.356
236.051 59.99 60.0100 4.7 -0.012 -0.478
236.073 59.99 59.9700 5.6 0.028 -0.366
236.091 59.99 59.9700 5.6 0.028 -0.366
236.112 59.99 59.9700 5.6 0.027 -0.367
236.131 59.99 59.9700 5.7 0.028 -0.364
236.154 59.99 59.9700 5.7 0.028 -0.363
236.172 59.99 59.8900 7.5 0.106 -0.143
236.193 59.99 59.9700 5.7 0.027 -0.363
236.212 59.99 59.9700 5.6 0.025 -0.370
236.233 59.99 59.9700 5.7 0.029 -0.358
236.252 59.99 59.9700 5.7 0.028 -0.360
236.273 59.99 60.0300 4.1 -0.040 -0.548
236.293 59.99 59.9700 5.6 0.023 -0.371
236.313 59.99 59.9700 5.6 0.025 -0.364
236.332 59.99 59.9700 5.6 0.025 -0.365
236.353 59.99 59.9800 5.5 0.017 -0.386
236.373 59.99 59.9800 5.3 0.010 -0.405
236.392 59.99 59.9400 6.4 0.055 -0.277
236.413 59.99 59.9800 5.5 0.016 -0.387
236.432 59.99 59.9700 5.7 0.026 -0.358
236.453 59.99 59.9700 5.7 0.026 -0.358
236.472 59.99 59.9000 7.3 0.092 -0.170
236.493 59.99 59.9800 5.5 0.016 -0.384
236.512 59.99 59.9300 6.5 0.061 -0.257
236.533 59.99 59.9800 5.5 0.017 -0.379
236.552 59.99 59.9800 5.4 0.011 -0.395
236.573 59.99 59.9800 5.5 0.015 -0.384
236.592 59.99 59.9800 5.5 0.017 -0.376
236.613 59.99 59.9800 5.5 0.016 -0.380
236.632 59.99 59.9800 5.4 0.012 -0.389
236.653 59.99 59.9900 5.4 0.010 -0.395
236.672 59.99 59.9800 5.5 0.015 -0.378
236.693 59.99 59.9900 5.3 0.006 -0.405
236.712 59.99 59.9900 5.3 0.005 -0.406
236.733 59.99 59.9800 5.4 0.011 -0.389
236.752 59.99 60.0200 4.7 -0.021 -0.477
236.774 59.99 59.9900 5.3 0.006 -0.402
236.792 59.99 59.9800 5.5 0.011 -0.385
236.813 59.99 59.9900 5.3 0.005 -0.401
236.832 59.99 59.9900 5.3 0.005 -0.402
236.853 59.99 59.9900 5.3 0.005 -0.400
236.873 59.99 59.9900 5.2 0.000 -0.413
236.892 59.99 59.9500 6.3 0.047 -0.280
